"X1","Y1","Z1","X2","Y2","Z2","X3","Y3","Z3","X4","Y4","Z4"
"","","",-1.049256890358714,0.3233663833955082,-1.4369742437546338,"","","","","",""
"","","",-1.0492454879229745,0.31648289956889913,-1.4387927670455902,"","","","","",""
"","","",-1.0491823208356401,0.3095928036069439,-1.4406141865517663,"","","","","",""
"","","",-1.049067114147178,0.30269641469129627,-1.4424385292607056,"","","","","",""
"","","",-1.0488995929080556,0.29579405200360986,-1.444265822159952,"","","","","",""
"","","",-1.0486794821687406,0.2888860347255385,-1.4460960922370498,"","","","","",""
"","","",-1.0484065069797002,0.28197268203873455,-1.4479293664795427,"","","","","",""
"","","",-1.0480803923914024,0.27505431312485423,-1.4497656718749745,"","","","","",""
"","","",-1.047700863454321,0.2681312471654611,-1.4516050354108812,"","","","","",""
"","","",-1.0472676435475428,0.26120380871268833,-1.4534474844955663,"","","","","",""
"","","",-1.0467804486285106,0.2542723537932767,-1.455293049092163,"","","","","",""
"","","",-1.046238992622183,0.24733724871170382,-1.4571417600127032,"","","","","",""
"","","",-1.0456429894535177,0.24039885977244752,-1.4589936480692187,"","","","","",""
"","","",-1.0449921530474737,0.23345755327998552,-1.4608487440737412,"","","","","",""
"","","",-1.044286197329009,0.22651369553879558,-1.462707078838302,"","","","","",""
"","","",-1.0435248362230811,0.2195676528533542,-1.464568683174934,"","","","","",""
"","","",-1.0427077836546492,0.21261979152814156,-1.4664335878956674,"","","","","",""
"","","",-1.0418347535486712,0.20567047786763423,-1.4683018238125347,"","","","","",""
"","","",-1.0409054598301053,0.1987200781763099,-1.4701734217375677,"","","","","",""
"","","",-1.0399196161077133,0.19176895998511723,-1.4720484125816995,"","","","","",""
"","","",-1.0388769298039566,0.1848175181769229,-1.4739268294846628,"","","","","",""
"","","",-1.037777104175913,0.17786617026384532,-1.4758087074556612,"","","","","",""
"","","",-1.0366198426209208,0.17091533387376784,-1.4776940815177864,"","","","","",""
"","","",-1.0354048485363179,0.16396542663457242,-1.4795829866941308,"","","","","",""
"","","",-1.0341318253194434,0.15701686617414487,-1.4814754580077854,"","","","","",""
"","","",-1.0328004763676348,0.15007007012036724,-1.4833715304818422,"","","","","",""
"","","",-1.0314105050782307,0.14312545610112282,-1.4852712391393936,"","","","","",""
"","","",-1.0299616148485693,0.1361834417442949,-1.4871746190035309,"","","","","",""
"","","",-1.0284535088280196,0.12924444542100494,-1.4890817051560026,"","","","","",""
"","","",-1.0268858853095166,0.12230891039379041,-1.4909925347291548,"","","","","",""
"","","",-1.0252584381598964,0.11537730798749116,-1.4929071471933684,"","","","","",""
"","","",-1.0235708610842869,0.10845011091678565,-1.4948255821362564,"","","","","",""
"","","",-1.0218228477878173,0.10152779189635605,-1.4967478791454318,"","","","","",""
"","","",-1.0200140919756158,0.09461082364088083,-1.498674077808508,"","","","","",""
"","","",-1.0181442873528106,0.08769967886503968,-1.5006042177130985,"","","","","",""
"","","",-1.01621312762453,0.08079483028351232,-1.5025383384468163,"","","","","",""
"","","",-1.0142203064959028,0.07389675061097845,-1.5044764795972747,"","","","","",""
"","","",-1.0121655171142294,0.06700591485002332,-1.5064186809367934,"","","","","",""
"","","",-1.010048446993179,0.06012283386225493,-1.5083649852144507,"","","","","",""
"","","",-1.0078687803795996,0.05324804520847451,-1.5103154374201073,"","","","","",""
"","","",-1.0056262014803004,0.04638208700795258,-1.512270082591239,"","","","","",""
"","","",-1.0033203945020914,0.0395254973799633,-1.5142289657653203,"","","","","",""
"","","",-1.0009510436517814,0.03267881444377718,-1.5161921319798275,"","","","","",""
"","","",-0.9985178331361799,0.02584257631866595,-1.5181596262722359,"","","","","",""
"","","",-0.996020447162096,0.019017321123901323,-1.5201314936800212,"","","","","",""
"","","",-0.9934585699363391,0.012203586978755036,-1.522107779240659,"","","","","",""
"","","",-0.9908318839340171,0.00540192392585636,-1.5240885289865593,"","","","","",""
"","","",-0.9881400657572661,-0.0013870690188985887,-1.5260737930559192,"","","","","",""
"","","",-0.9853827914552997,-0.008162782791473547,-1.5280636224394704,"","","","","",""
"","","",-0.9825597370971897,-0.014924608415126519,-1.5300580681207716,"","","","","",""
"","","",-0.9796705787520058,-0.021671936913119104,-1.532057181083382,"","","","","",""
"","","",-0.9767149924888187,-0.0284041593087117,-1.534061012310861,"","","","","",""
"","","",-0.9736926543766989,-0.03512066662516472,-1.5360696127867666,"","","","","",""
"","","",-0.9706032402434697,-0.04182084863229291,-1.53808303359813,"","","","","",""
"","","",-0.9674464223480754,-0.048504059920563676,-1.5401013287909802,"","","","","",""
"","","",-0.9642218702836266,-0.05516961766922305,-1.5421245555774585,"","","","","",""
"","","",-0.9609292535845535,-0.061816837341365366,-1.5441527713160366,"","","","","",""
"","","",-0.9575682417852881,-0.06844503440008143,-1.5461860333651847,"","","","","",""
"","","",-0.9541385044202608,-0.07505352430846558,-1.5482243990833744,"","","","","",""
"","","",-0.9506397110239027,-0.08164162252961099,-1.5502679258290766,"","","","","",""
"","","",-0.9470715311009281,-0.08820864451215026,-1.5523166709615361,"","","","","",""
"","","",-0.9434336321810666,-0.09475388250342584,-1.554370693792173,"","","","","",""
"","","",-0.939725678921976,-0.10127657107663371,-1.5564300585168787,"","","","","",""
"","","",-0.935947335793383,-0.10777593632982438,-1.5584948300529569,"","","","","",""
"","","",-0.9320982672650141,-0.11425120436104834,-1.5605650733177112,"","","","","",""
"","","",-0.9281781378065951,-0.12070160126835723,-1.5626408532284453,"","","","","",""
"","","",-0.9241866118878538,-0.12712635314979925,-1.5647222347024623,"","","","","",""
"","","",-0.9201233539785161,-0.13352468610342605,-1.566809282657066,"","","","","",""
"","","",-0.9159880275666462,-0.13989580734762602,-1.568902063609143,"","","","","",""
"","","",-0.9117802941935435,-0.14623885848947515,-1.5710006496458595,"","","","","",""
"","","",-0.9074998156772285,-0.15255296926512416,-1.573105113867074,"","","","","",""
"","","",-0.9031462538391781,-0.15883726943955798,-1.5752155293702177,"","","","","",""
"","","",-0.8987192705008691,-0.16509088877776157,-1.5773319692527212,"","","","","",""
"","","",-0.8942185274837772,-0.1713129570447209,-1.579454506612016,"","","","","",""
"","","",-0.8896436862269181,-0.1775025941936757,-1.5815832153769491,"","","","","",""
"","","",-0.8849944079726234,-0.18365885427811438,-1.583718175084014,"","","","","",""
"","","",-0.8802703545173232,-0.18978076492632215,-1.5858594675245896,"","","","","",""
"","","",-0.8754711876626795,-0.1958673537138286,-1.5880071744945987,"","","","","",""
"","","",-0.8705965692103548,-0.20191764821616326,-1.590161377789963,"","","","","",""
"","","",-0.865646160962011,-0.20793067600885565,-1.5923221592066048,"","","","","",""
"","","",-0.8606196246038784,-0.21390545455323143,-1.594489601398666,"","","","","",""
"","","",-0.8555166237125831,-0.2198409251302151,-1.5966637935048096,"","","","","",""
"","","",-0.850336823487719,-0.2257359952183255,-1.5988448275467693,"","","","","",""
"","","",-0.8450798891429896,-0.23158957217191067,-1.601032795556932,"","","","","",""
"","","",-0.8397454858920994,-0.23740056334531767,-1.6032277895676832,"","","","","",""
"","","",-0.8343332789487525,-0.24316787609289348,-1.6054299016114097,"","","","","",""
"","","",-0.8288429341201596,-0.24889040031364462,-1.607639225208394,"","","","","",""
"","","",-0.823274121762531,-0.25456693886843984,-1.6098558613001106,"","","","","",""
"","","",-0.8176265143180239,-0.26019627022780034,-1.6120799129086876,"","","","","",""
"","","",-0.8118997842389888,-0.2657771729873569,-1.6143114830456067,"","","","","",""
"","","",-0.8060936039777752,-0.27130842574274155,-1.616550674722351,"","","","","",""
"","","",-0.800207646590462,-0.2767887953349132,-1.618797591951646,"","","","","",""
"","","",-0.7942415919582132,-0.28221696250284817,-1.6210523460880923,"","","","","",""
"","","",-0.7881951236760697,-0.2875915703053984,-1.623315051701628,"","","","","",""
"","","",-0.7820679253612167,-0.29291126166243997,-1.6255858233740785,"","","","","",""
"","","",-0.7758596806308398,-0.29817467949384896,-1.6278647756872688,"","","","","",""
"","","",-0.7695700743200408,-0.30338045155779014,-1.6301520245140226,"","","","","",""
"","","",-0.7631988021857431,-0.3085271036185101,-1.6324476944122126,"","","","","",""
"","","",-0.7567455651931999,-0.313613120096353,-1.6347519134603699,"","","","","",""
"","","",-0.7502100643264058,-0.31863698531408347,-1.6370648097453355,"","","","","",""
"","","",-0.7435920005693517,-0.3235971835944687,-1.6393865113539512,"","","","","",""
"","","",-0.7368910782628004,-0.32849217099015177,-1.6417171487809745,"","","","","",""
"","","",-0.7301070170487771,-0.333320289492963,-1.6440568622281222,"","","","","",""
"","","",-0.7232395408358697,-0.338079854705473,-1.6464057941395343,"","","","","",""
"","","",-0.7162883735306265,-0.34276918228129555,-1.6487640869549847,"","","","","",""
"","","",-0.709253240914326,-0.34738657409360696,-1.651131884285866,"","","","","",""
"","","",-0.7021338861400899,-0.3519302218886965,-1.6535093390989173,"","","","","",""
"","","",-0.6949300614107511,-0.3563982651266716,-1.6558966088000397,"","","","","",""
"","","",-0.6876415189941534,-0.3607888429714882,-1.6582938508202356,"","","","","",""
"","","",-0.6802680128770497,-0.36510008374107966,-1.6607012235110659,"","","","","",""
"","","",-0.6728093188253658,-0.3693299962105573,-1.6631188953513256,"","","","","",""
"","","",-0.6652652270656598,-0.37347651574362567,-1.665547041031675,"","","","","",""
"","","",-0.6576355280616387,-0.37753757667363186,-1.6679858353297305,"","","","","",""
"","","",-0.6499200147236583,-0.3815111006561526,-1.670435454096451,"","","","","",""
"","","",-0.6421185067920872,-0.3853948794383005,-1.6728960841629343,"","","","","",""
"","","",-0.6342308402163391,-0.38918663180800717,-1.6753679185150483,"","","","","",""
"","","",-0.6262568512155258,-0.3928840755462753,-1.6778511502230768,"","","","","",""
"","","",-0.6181963914308468,-0.3964848599145578,-1.6803459781317513,"","","","","",""
"","","",-0.610049345500776,-0.3999864955134898,-1.682852612753918,"","","","","",""
"","","",-0.601815602245234,-0.40338647631113833,-1.685371265999852,"","","","","",""
"","","",-0.5934950573540236,-0.40668226795870926,-1.6879021521594697,"","","","","",""
"","","",-0.5850876499195824,-0.40987116779601285,-1.6904454996329101,"","","","","",""
"","","",-0.5765933356550479,-0.4129504116325972,-1.693001541968657,"","","","","",""
"","","",-0.5680120729131957,-0.41591722536540604,-1.6955705135451498,"","","","","",""
"","","",-0.559343861019119,-0.4187686874128478,-1.698152661061278,"","","","","",""
"","","",-0.550588731142163,-0.4215017660854527,-1.7007482403942662,"","","","","",""
"","","",-0.5417467210808354,-0.4241134071884671,-1.7033575092944224,"","","","","",""
"","","",-0.5328179202712209,-0.4266003858044425,-1.7059807396981448,"","","","","",""
"","","",-0.5238024448183559,-0.42895939150809026,-1.7086182106339503,"","","","","",""
"","","",-0.5147004279662768,-0.43118705974639315,-1.7112702056130893,"","","","","",""
"","","",-0.505512072033853,-0.43327981503307705,-1.7139370255710973,"","","","","",""
"","","",-0.49623759742198603,-0.435234028208809,-1.716618975867392,"","","","","",""
"","","",-0.48687726646050533,-0.43704594792017165,-1.7193163719148572,"","","","","",""
"","","",-0.4774314071506224,-0.4387116359105924,-1.7220295444706164,"","","","","",""
"","","",-0.46790037411592394,-0.4402270804799366,-1.7247588303014578,"","","","","",""
"","","",-0.4582846034168686,-0.4415880495723109,-1.7275045841679446,"","","","","",""
"","","",-0.44858456192504415,-0.4427902296194218,-1.7302671674708379,"","","","","",""
"","","",-0.4388008070966498,-0.4438290739701658,-1.7330469605347174,"","","","","",""
"","","",-0.42893394438987126,-0.44469991466425424,-1.735844353511297,"","","","","",""
"","","",-0.4189846667319811,-0.44539786921076713,-1.7386597538583815,"","","","","",""
"","","",-0.40895374750291835,-0.4459178612086319,-1.7414935846403423,"","","","","",""
"","","",-0.39884203538449947,-0.4462546382535362,-1.7443462830203142,"","","","","",""
"","","",-0.3886505030319282,-0.44640266334455914,-1.747218308896103,"","","","","",""
"","","",-0.37838018502598075,-0.446356261019834,-1.7501101331762599,"","","","","",""
"","","",-0.36803228407150773,-0.44610938796535493,-1.7530222559116797,"","","","","",""
"","","",-0.3576080662096723,-0.44565586523708406,-1.7559551878555681,"","","","","",""
"","","",-0.34710899391993977,-0.4449891040174513,-1.758909471935191,"","","","","",""
"","","",-0.3365366287569376,-0.4441023127474712,-1.7618856669312166,"","","","","",""
"","","",-0.32589272490955035,-0.4429883163134339,-1.7648843614384189,"","","","","",""
"","","",-0.3151791931569335,-0.4416396334026145,-1.7679061677505372,"","","","","",""
"","","",-0.30439817154291005,-0.4400483502625109,-1.770951731377628,"","","","","",""
"","","",-0.29355197172106856,-0.43820622947198684,-1.7740217225781076,"","","","","",""
"","","",-0.2826431927889867,-0.436104511076861,-1.777116851312173,"","","","","",""
"","","",-0.2716746503886351,-0.43373405080890065,-1.7802378565053438,"","","","","",""
"","","",-0.26064949220533495,-0.4310851261642174,-1.7833855204144873,"","","","","",""
"","","",-0.2495711675697891,-0.4281475050125009,-1.7865606631282764,"","","","","",""
"","","",-0.23844349456952305,-0.42491034189819527,-1.7897641500168062,"","","","","",""
"","","",-0.2272707031114571,-0.42136212646904875,-1.792996895026237,"","","","","",""
"","","",-0.21605746002863105,-0.4174906566891954,-1.79625986221524,"","","","","",""
"","","",-0.20480895497105828,-0.4132829218027237,-1.7995540736355957,"","","","","",""
"","","",-0.19353096278554527,-0.4087250307636317,-1.8028806138348754,"","","","","",""
"","","",-0.18222988094657366,-0.40380217593577417,-1.8062406317060857,"","","","","",""
"","","",-0.17091286233876535,-0.3984984627626528,-1.8096353515743298,"","","","","",""
"","","",-0.1595879030471595,-0.3927968160207787,-1.8130660786685489,"","","","","",""
"","","",-0.14826396367312686,-0.386678840971561,-1.8165342072913429,"","","","","",""
"","","",-0.13695111245042738,-0.38012466539681605,-1.8200412301126125,"","","","","",""
"","","",-0.12566069876342412,-0.3731127503610437,-1.8235887490867917,"","","","","",""
"","","",-0.11440557620640254,-0.3656196488686852,-1.8271784890543816,"","","","","",""
"","","",-0.10320034993623946,-0.3576197506663769,-1.8308123117104371,"","","","","",""
"","","",-0.09206169179398795,-0.34908495688285596,-1.834492232795891,"","","","","",""
"","","",-0.08100873197994377,-0.3399842880387925,-1.838220442821542,"","","","","",""
"","","",-0.0700635478048649,-0.3302834022877204,-1.8419993312350191,"","","","","",""
"","","",-0.0592517777924398,-0.3199440061000527,-1.8458315154037455,"","","","","",""
"","","",-0.0486034351449008,-0.3089230845846874,-1.8497198769213625,"","","","","",""
"","","",-0.038153941412698206,-0.2971719527373917,-1.853667605003284,"","","","","",""
"","","",-0.027945474023138125,-0.28463504512158116,-1.857678249154355,"","","","","",""
"","","",-0.018028918197129623,-0.27124818920061683,-1.861755791654792,"","","","","",""
"","","",-0.008466381992693148,-0.2569364564021719,-1.8659047324242166,"","","","","",""
"","","",0.0006650337700919542,-0.24161099316918372,-1.8701302081859448,"","","","","",""
"","","",0.00926779576603782,-0.22516457653805613,-1.8744381485475696,"","","","","",""
"","","",0.017215595103332745,-0.20746496503949752,-1.8788354930266993,"","","","","",""
"","","",0.024339862220930663,-0.18834442731083706,-1.8833305059307592,"","","","","",""
"","","",0.03040678470322998,-0.16758238404687167,-1.8879332478478423,"","","","","",""
"","","",0.035074633615121156,-0.1448740740496607,-1.8926563326512018,"","","","","",""
"","","",0.03780507732502991,-0.1197673405878027,-1.8975162460502513,"","","","","",""
"","","",0.03764511848937565,-0.09151204235882535,-1.9025359418170085,"","","","","",""
"","","",0.032508889809671856,-0.05858107105127929,-1.9077511271149172,"","","","","",""
"","","",0.014093678685033664,-0.01543156259604717,-1.9132346623742402,"","","","","",""
