"X1","Y1","Z1"
0.000034774799144969555,0.000048407042004646275,1.1377417561851572e-8
0.00003476302080917661,0.00004839064636344151,1.1368736850679223e-8
0.00003475124247338369,0.00004837425072223678,1.1360056139506894e-8
0.00003473946413759075,0.00004835785508103202,1.1351375428334545e-8
0.000034727685801797825,0.00004834145943982729,1.1342694717162216e-8
0.00003471590746600491,0.00004832506379862257,1.1334014005989885e-8
0.00003470412913021196,0.0000483086681574178,1.1325333294817536e-8
0.000034692350794419045,0.00004829227251621308,1.1316652583645206e-8
0.000034680572458626096,0.000048275876875008315,1.1307971872472857e-8
0.00003466879412283318,0.000048259481233803586,1.1299291161300528e-8
0.00003465701578704026,0.000048243085592598864,1.1290610450128197e-8
0.000034645237451247315,0.000048226689951394095,1.1281929738955848e-8
0.00003463345911545439,0.00004821029431018937,1.1273249027783519e-8
0.00003462168077966145,0.00004819389866898461,1.126456831661117e-8
0.00003460990244386853,0.00004817750302777988,1.1255887605438839e-8
0.00003459812410807561,0.00004816110738657515,1.124720689426651e-8
0.00003458634577228266,0.00004814471174537039,1.123852618309416e-8
0.00003457456743648975,0.00004812831610416567,1.1229845471921831e-8
0.0000345627891006968,0.000048111920462960905,1.1221164760749482e-8
0.00003455101076490388,0.000048095524821756176,1.1212484049577151e-8
0.00003453923242911096,0.00004807912918055145,1.1203803338404822e-8
0.00003452745409331802,0.000048062733539346684,1.1195122627232473e-8
0.000034515675757525096,0.00004804633789814196,1.1186441916060144e-8
0.00003450389742173215,0.0000480299422569372,1.1177761204887793e-8
0.00003449211908593923,0.00004801354661573247,1.1169080493715464e-8
0.000034480340750146315,0.00004799715097452774,1.1160399782543134e-8
0.000034468562414353366,0.00004798075533332298,1.1151719071370785e-8
0.00003445678407856045,0.00004796435969211826,1.1143038360198456e-8
0.0000344450057427675,0.00004794796405091349,1.1134357649026105e-8
0.000034433227406974586,0.000047931568409708765,1.1125676937853776e-8
0.000034421449071181663,0.000047915172768504037,1.1116996226681447e-8
0.00003440967073538872,0.000047898777127299274,1.1108315515509098e-8
0.0000343978923995958,0.00004788238148609455,1.1099634804336769e-8
0.000034386114063802856,0.00004786598584488978,1.1090954093164418e-8
0.000034374335728009934,0.00004784959020368506,1.1082273381992089e-8
0.00003436255739221702,0.00004783319456248033,1.107359267081976e-8
0.00003435077905642407,0.00004781679892127557,1.106491195964741e-8
0.00003433900072063115,0.000047800403280070846,1.105623124847508e-8
0.000034327222384838204,0.00004778400763886608,1.104755053730273e-8
0.00003431544404904529,0.000047767611997661355,1.1038869826130401e-8
0.000034303665713252366,0.000047751216356456626,1.1030189114958072e-8
0.000034291887377459424,0.00004773482071525186,1.1021508403785723e-8
0.0000342801090416665,0.000047718425074047134,1.1012827692613392e-8
0.00003426833070587356,0.00004770202943284237,1.1004146981441043e-8
0.000034256552370080636,0.00004768563379163765,1.0995466270268713e-8
0.00003424477403428772,0.00004766923815043292,1.0986785559096384e-8
0.00003423299569849477,0.00004765284250922816,1.0978104847924035e-8
0.000034221217362701856,0.00004763644686802343,1.0969424136751704e-8
0.00003420943902690891,0.000047620051226818667,1.0960743425579355e-8
0.00003419766069111599,0.000047603655585613944,1.0952062714407026e-8
0.00003418588235532307,0.000047587259944409216,1.0943382003234697e-8
0.000034174104019530126,0.00004757086430320445,1.0934701292062346e-8
0.000034162325683737204,0.000047554468661999724,1.0926020580890017e-8
0.00003415054734794426,0.00004753807302079496,1.0917339869717667e-8
0.00003413876901215134,0.00004752167737959024,1.0908659158545338e-8
0.000034126990676358424,0.00004750528173838551,1.0899978447373009e-8
0.000034115212340565474,0.00004748888609718075,1.0891297736200658e-8
0.00003410343400477256,0.00004747249045597602,1.0882617025028329e-8
0.00003409165566897961,0.000047456094814771256,1.087393631385598e-8
0.000034079877333186694,0.000047439699173566534,1.086525560268365e-8
0.00003406809899739377,0.000047423303532361805,1.085657489151132e-8
0.00003405632066160083,0.00004740690789115704,1.084789418033897e-8
0.00003404454232580791,0.000047390512249952314,1.0839213469166641e-8
0.000034032763990014964,0.00004737411660874755,1.0830532757994292e-8
0.00003402098565422204,0.00004735772096754282,1.0821852046821963e-8
0.00003400920731842912,0.0000473413253263381,1.0813171335649632e-8
0.00003399742898263618,0.00004732492968513334,1.0804490624477283e-8
0.000033985650646843255,0.00004730853404392861,1.0795809913304954e-8
0.00003397387231105031,0.000047292138402723846,1.0787129202132605e-8
0.00003396209397525739,0.00004727574276151912,1.0778448490960275e-8
0.000033950315639464474,0.000047259347120314395,1.0769767779787945e-8
0.000033938537303671525,0.00004724295147910963,1.0761087068615595e-8
0.00003392675896787861,0.0000472265558379049,1.0752406357443266e-8
0.00003391498063208566,0.00004721016019670014,1.0743725646270917e-8
0.000033903202296292745,0.00004719376455549541,1.0735044935098586e-8
0.00003389142396049982,0.00004717736891429069,1.0726364223926257e-8
0.00003387964562470688,0.00004716097327308593,1.0717683512753908e-8
0.00003386786728891396,0.0000471445776318812,1.0709002801581579e-8
0.000033856088953121015,0.000047128181990676435,1.070032209040923e-8
0.00003384431061732809,0.000047111786349471706,1.0691641379236899e-8
0.00003383253228153518,0.000047095390708266984,1.068296066806457e-8
0.00003382075394574223,0.00004707899506706222,1.067427995689222e-8
0.00003380897560994931,0.00004706259942585749,1.0665599245719891e-8
0.00003379719727415636,0.00004704620378465273,1.0656918534547542e-8
0.00003378541893836345,0.000047029808143448,1.0648237823375211e-8
0.000033773640602570525,0.00004701341250224328,1.0639557112202882e-8
0.00003376186226677758,0.000046997016861038516,1.0630876401030533e-8
0.00003375008393098466,0.00004698062121983379,1.0622195689858203e-8
0.00003373830559519172,0.000046964225578629025,1.0613514978685853e-8
0.000033726527259398795,0.000046947829937424296,1.0604834267513523e-8
0.00003371474892360588,0.000046931434296219574,1.0596153556341194e-8
0.00003370297058781293,0.000046915038655014804,1.0587472845168845e-8
0.000033691192252020015,0.00004689864301381008,1.0578792133996516e-8
0.000033679413916227066,0.00004688224737260532,1.0570111422824165e-8
0.00003366763558043415,0.00004686585173140059,1.0561430711651836e-8
0.00003365585724464123,0.00004684945609019587,1.0552750000479507e-8
0.000033644078908848285,0.0000468330604489911,1.0544069289307158e-8
0.00003363230057305536,0.00004681666480778638,1.0535388578134827e-8
0.00003362052223726242,0.000046800269166581614,1.0526707866962478e-8
0.0000336087439014695,0.000046783873525376885,1.0518027155790148e-8
0.00003359696556567658,0.000046767477884172157,1.0509346444617819e-8
0.00003358518722988363,0.000046751082242967394,1.050066573344547e-8
0.00003357340889409072,0.00004673468660176267,1.0491985022273139e-8
0.00003356163055829777,0.00004671829096055791,1.048330431110079e-8
0.00003354985222250485,0.00004670189531935318,1.047462359992846e-8
0.00003353807388671193,0.00004668549967814845,1.0465942888756131e-8
0.00003352629555091899,0.00004666910403694369,1.0457262177583782e-8
0.000033514517215126066,0.000046652708395738967,1.0448581466411452e-8
0.00003350273887933312,0.000046636312754534204,1.0439900755239102e-8
0.0000334909605435402,0.000046619917113329475,1.0431220044066773e-8
0.000033479182207747285,0.000046603521472124746,1.0422539332894444e-8
0.000033467403871954336,0.000046587125830919983,1.0413858621722095e-8
0.00003345562553616142,0.00004657073018971526,1.0405177910549764e-8
0.00003344384720036847,0.0000465543345485105,1.0396497199377415e-8
0.000033432068864575556,0.00004653793890730577,1.0387816488205086e-8
0.000033420290528782633,0.00004652154326610104,1.0379135777032756e-8
0.00003340851219298969,0.00004650514762489628,1.0370455065860406e-8
0.00003339673385719677,0.000046488751983691556,1.0361774354688076e-8
0.000033384955521403826,0.00004647235634248679,1.0353093643515727e-8
0.000033373177185610904,0.000046455960701282065,1.0344412932343398e-8
0.00003336139884981799,0.000046439565060077336,1.0335732221171069e-8
0.00003334962051402504,0.00004642316941887257,1.0327051509998718e-8
0.00003333784217823212,0.00004640677377766785,1.0318370798826389e-8
0.000033326063842439174,0.00004639037813646308,1.030969008765404e-8
0.00003331428550664626,0.00004637398249525836,1.030100937648171e-8
0.000033302507170853336,0.00004635758685405363,1.029232866530938e-8
0.000033290728835060394,0.00004634119121284887,1.028364795413703e-8
0.00003327895049926747,0.00004632479557164414,1.0274967242964701e-8
0.00003326717216347453,0.000046308399930439376,1.0266286531792352e-8
0.000033255393827681606,0.000046292004289234654,1.0257605820620023e-8
0.00003324361549188869,0.000046275608648029925,1.0248925109447692e-8
0.00003323183715609574,0.00004625921300682516,1.0240244398275343e-8
0.00003322005882030282,0.000046242817365620434,1.0231563687103014e-8
0.00003320828048450988,0.00004622642172441567,1.0222882975930665e-8
0.00003319650214871696,0.00004621002608321095,1.0214202264758335e-8
0.00003318472381292404,0.00004619363044200622,1.0205521553586004e-8
0.00003317294547713109,0.00004617723480080146,1.0196840842413655e-8
0.000033161167141338174,0.00004616083915959673,1.0188160131241326e-8
0.00003315144992556088,0.00004614731270607761,1.0182897156023093e-8
0.00003314062928313626,0.000046132250196385675,1.0175441324701158e-8
0.00003312980864071163,0.00004611718768669375,1.0167985493379226e-8
0.00003311898799828698,0.00004610212517700178,1.0160529662057276e-8
0.00003310816735586236,0.000046087062667309846,1.0153073830735344e-8
0.00003309734671343771,0.000046072000157617885,1.0145617999413393e-8
0.00003308652607101309,0.00004605693764792595,1.013816216809146e-8
0.00003307570542858846,0.00004604187513823402,1.0130706336769527e-8
0.00003306488478616381,0.000046026812628542056,1.0123250505447576e-8
0.00003305406414373919,0.00004601175011885012,1.0115794674125643e-8
0.00003304324350131454,0.000045996687609158154,1.0108338842803692e-8
0.00003303242285888991,0.00004598162509946623,1.010088301148176e-8
0.00003302160221646529,0.00004596656258977429,1.0093427180159827e-8
0.00003301078157404064,0.000045951500080082326,1.0085971348837876e-8
0.00003299996093161602,0.0000459364375703904,1.0078515517515943e-8
0.00003298914028919137,0.00004592137506069843,1.0071059686193994e-8
0.00003297831964676674,0.0000459063125510065,1.0063603854872061e-8
0.00003296749900434212,0.00004589125004131457,1.0056148023550127e-8
0.00003295667836191747,0.0000458761875316226,1.0048692192228177e-8
0.000032945857719492847,0.00004586112502193067,1.0041236360906244e-8
0.0000329350370770682,0.00004584606251223871,1.0033780529584294e-8
0.00003292421643464357,0.00004583100000254677,1.002632469826236e-8
0.00003291339579221895,0.00004581593749285484,1.0018868866940428e-8
0.0000329025751497943,0.00004580087498316288,1.0011413035618477e-8
0.00003289175450736967,0.000045785812473470944,1.0003957204296544e-8
0.00003288093386494502,0.000045770749963778976,9.996501372974595e-9
0.0000328701132225204,0.00004575568745408705,9.98904554165266e-9
0.000032859292580095776,0.000045740624944395115,9.981589710330728e-9
0.00003284847193767113,0.00004572556243470315,9.974133879008778e-9
0.0000328376512952465,0.00004571049992501122,9.966678047686844e-9
0.00003282683065282185,0.00004569543741531925,9.959222216364895e-9
0.00003281601001039723,0.00004568037490562732,9.951766385042962e-9
0.000032805189367972605,0.00004566531239593539,9.944310553721027e-9
0.000032794368725547956,0.00004565024988624342,9.936854722399078e-9
0.00003278354808312333,0.00004563518737655149,9.929398891077145e-9
0.00003277272744069868,0.00004562012486685953,9.921943059755194e-9
0.00003276190679827406,0.000045605062357167594,9.914487228433262e-9
0.000032751086155849435,0.00004558999984747567,9.907031397111329e-9
0.00003274026551342478,0.0000455749373377837,9.899575565789378e-9
0.00003272944487100016,0.000045559874828091765,9.892119734467445e-9
0.00003271862422857551,0.0000455448123183998,9.884663903145496e-9
0.000032707803586150886,0.00004552974980870787,9.877208071823561e-9
0.00003269698294372626,0.000045514687299015936,9.869752240501629e-9
0.00003268616230130161,0.000045499624789323975,9.86229640917968e-9
0.000032675341658876986,0.00004548456227963204,9.854840577857747e-9
0.00003266452101645234,0.000045469499769940074,9.847384746535796e-9
0.000032653700374027715,0.000045454437260248147,9.839928915213863e-9
0.000032642879731603087,0.00004543937475055621,9.83247308389193e-9
0.00003263205908917844,0.000045424312240864245,9.825017252569979e-9
0.000032621238446753816,0.00004540924973117232,9.817561421248046e-9
0.000032610417804329166,0.00004539418722148035,9.810105589926095e-9
0.000032599597161904545,0.000045379124711788416,9.802649758604163e-9
0.000032588776519479916,0.00004536406220209649,9.79519392728223e-9
0.00003257795587705527,0.00004534899969240452,9.78773809596028e-9
0.000032567135234630645,0.00004533393718271259,9.780282264638346e-9
0.000032556314592205996,0.000045318874673020626,9.772826433316397e-9
0.00003254549394978137,0.00004530381216332869,9.765370601994464e-9
0.000032534673307356745,0.00004528874965363676,9.75791477067253e-9
0.000032523852664932096,0.0000452736871439448,9.75045893935058e-9
0.000032513032022507474,0.00004525862463425286,9.743003108028647e-9
0.000032502211380082825,0.000045243562124560895,9.735547276706696e-9
0.000032491390737658196,0.00004522849961486897,9.728091445384764e-9
0.000032480570095233574,0.000045213437105177034,9.720635614062831e-9
0.000032469749452808925,0.000045198374595485066,9.71317978274088e-9
0.000032458928810384303,0.00004518331208579314,9.705723951418947e-9
0.000032448108167959654,0.00004516824957610117,9.698268120096998e-9
0.000032437287525535026,0.00004515318706640924,9.690812288775063e-9
0.000032426466883110404,0.00004513812455671731,9.68335645745313e-9
0.000032415646240685755,0.00004512306204702534,9.675900626131181e-9
0.000032404825598261126,0.00004510799953733341,9.668444794809247e-9
0.00003239400495583648,0.00004509293702764145,9.660988963487298e-9
0.000032383184313411855,0.000045077874517949514,9.653533132165365e-9
0.00003237236367098723,0.00004506281200825758,9.646077300843432e-9
0.000032361543028562584,0.00004504774949856562,9.638621469521481e-9
0.000032350722386137955,0.000045032686988873685,9.631165638199548e-9
0.000032339901743713306,0.00004501762447918172,9.623709806877597e-9
0.000032329081101288684,0.00004500256196948979,9.616253975555665e-9
0.00003231826045886406,0.000044987499459797856,9.608798144233732e-9
0.00003230743981643941,0.00004497243695010589,9.60134231291178e-9
0.000032296619174014785,0.00004495737444041396,9.593886481589848e-9
0.000032285798531590135,0.00004494231193072199,9.586430650267899e-9
0.000032274977889165514,0.00004492724942103006,9.578974818945964e-9
0.000032264157246740885,0.00004491218691133813,9.571518987624032e-9
0.000032253336604316236,0.000044897124401646164,9.564063156302082e-9
0.000032242515961891614,0.00004488206189195423,9.55660732498015e-9
0.000032231695319466965,0.00004486699938226227,9.549151493658198e-9
0.00003222087467704234,0.000044851936872570335,9.541695662336266e-9
0.000032210054034617714,0.00004483687436287841,9.534239831014333e-9
0.000032199233392193065,0.00004482181185318644,9.526783999692382e-9
0.00003218841274976844,0.000044806749343494506,9.51932816837045e-9
0.000032177592107343794,0.00004479168683380254,9.511872337048498e-9
0.00003216677146491917,0.00004477662432411061,9.504416505726565e-9
0.00003215595082249454,0.00004476156181441868,9.496960674404633e-9
0.000032145130180069894,0.000044746499304726716,9.489504843082683e-9
0.00003213430953764527,0.00004473143679503478,9.482049011760749e-9
0.00003212348889522062,0.000044716374285342815,9.4745931804388e-9
0.000032112668252795995,0.00004470131177565089,9.467137349116867e-9
0.00003210184761037137,0.000044686249265958953,9.459681517794932e-9
0.000032091026967946724,0.000044671186756266986,9.452225686472983e-9
0.0000320802063255221,0.00004465612424657506,9.44476985515105e-9
0.00003206938568309745,0.00004464106173688309,9.4373140238291e-9
0.000032058565040672824,0.00004462599922719116,9.429858192507167e-9
0.0000320477443982482,0.00004461093671749923,9.422402361185234e-9
0.00003203692375582355,0.00004459587420780726,9.414946529863283e-9
0.00003202610311339893,0.00004458081169811533,9.40749069854135e-9
0.00003201528247097428,0.00004456574918842337,9.4000348672194e-9
0.00003200446182854965,0.00004455068667873143,9.392579035897466e-9
0.00003199364118612503,0.0000445356241690395,9.385123204575534e-9
0.00003198282054370038,0.00004452056165934754,9.377667373253584e-9
0.000031971999901275753,0.000044505499149655604,9.37021154193165e-9
0.000031961179258851104,0.000044490436639963636,9.3627557106097e-9
0.00003195035861642648,0.00004447537413027171,9.355299879287768e-9
0.00003193953797400186,0.000044460311620579775,9.347844047965835e-9
0.00003192871733157721,0.00004444524911088781,9.340388216643884e-9
0.00003191789668915258,0.00004443018660119588,9.332932385321951e-9
0.000031907076046727934,0.00004441512409150391,9.325476554e-9
0.00003189625540430331,0.00004440006158181198,9.318020722678067e-9
0.00003188543476187869,0.00004438499907212005,9.310564891356135e-9
0.00003187461411945404,0.00004436993656242808,9.303109060034184e-9
0.00003186379347702941,0.00004435487405273615,9.295653228712251e-9
0.00003185297283460476,0.00004433981154304419,9.288197397390302e-9
0.00003184215219218014,0.000044324749033352254,9.280741566068369e-9
0.00003183133154975551,0.00004430968652366032,9.273285734746434e-9
0.00003182051090733086,0.00004429462401396836,9.265829903424485e-9
0.00003180969026490624,0.000044279561504276425,9.258374072102552e-9
0.00003179886962248159,0.00004426449899458446,9.250918240780601e-9
0.00003178804898005697,0.00004424943648489253,9.243462409458669e-9
0.00003177722833763234,0.000044234373975200597,9.236006578136736e-9
0.00003176640769520769,0.00004421931146550863,9.228550746814785e-9
0.00003175558705278307,0.0000442042489558167,9.221094915492852e-9
0.00003174476641035842,0.000044189186446124734,9.213639084170901e-9
0.0000317339457679338,0.0000441741239364328,9.206183252848968e-9
0.00003172312512550917,0.00004415906142674087,9.198727421527036e-9
0.00003171230448308452,0.000044143998917048905,9.191271590205086e-9
0.0000317014838406599,0.00004412893640735697,9.183815758883152e-9
0.00003169066319823525,0.00004411387389766501,9.176359927561203e-9
0.00003167984255581062,0.000044098811387973076,9.16890409623927e-9
0.000031669021913386,0.00004408374887828114,9.161448264917335e-9
0.00003165820127096135,0.00004406868636858918,9.153992433595386e-9
0.00003164738062853673,0.00004405362385889725,9.146536602273453e-9
0.00003163655998611208,0.00004403856134920528,9.139080770951502e-9
0.00003162573934368745,0.00004402349883951335,9.13162493962957e-9
0.00003161491870126283,0.00004400843632982142,9.124169108307637e-9
0.00003160409805883818,0.00004399337382012946,9.116713276985686e-9
0.00003159327741641356,0.00004397831131043752,9.109257445663753e-9
0.00003158245677398891,0.000043963248800745555,9.101801614341804e-9
0.00003157163613156428,0.00004394818629105363,9.09434578301987e-9
0.00003156081548913966,0.000043933123781361694,9.086889951697937e-9
0.00003154999484671501,0.000043918061271669726,9.079434120375987e-9
0.00003153917420429039,0.0000439029987619778,9.071978289054053e-9
0.00003152955537222284,0.000043889609159589287,9.066596876501087e-9
0.00003151958727882791,0.00004387573341222223,9.060161581411784e-9
0.00003150961918543299,0.00004386185766485518,9.053726286322481e-9
0.000031499651092038036,0.00004384798191748809,9.047290991233164e-9
0.00003148968299864311,0.000043834106170121035,9.040855696143861e-9
0.00003147971490524816,0.000043820230422753954,9.034420401054544e-9
0.00003146974681185323,0.0000438063546753869,9.027985105965241e-9
0.000031459778718458306,0.000043792478928019845,9.02154981087594e-9
0.000031449810625063355,0.00004377860318065276,9.015114515786621e-9
0.00003143984253166843,0.0000437647274332857,9.008679220697318e-9
0.00003142987443827348,0.00004375085168591862,9.002243925608001e-9
0.000031419906344878555,0.00004373697593855157,8.995808630518698e-9
0.000031409938251483624,0.00004372310019118451,8.989373335429397e-9
0.00003139997015808867,0.000043709224443817425,8.982938040340078e-9
0.00003139000206469375,0.00004369534869645037,8.976502745250777e-9
0.0000313800339712988,0.00004368147294908329,8.970067450161458e-9
0.000031370065877903873,0.000043667597201716235,8.963632155072157e-9
0.00003136009778450894,0.00004365372145434918,8.957196859982853e-9
0.00003135012969111399,0.0000436398457069821,8.950761564893537e-9
0.00003134016159771907,0.000043625969959615045,8.944326269804234e-9
0.000031330193504324116,0.000043612094212247956,8.937890974714915e-9
0.00003132022541092919,0.0000435982184648809,8.931455679625614e-9
0.00003131025731753426,0.00004358434271751385,8.92502038453631e-9
0.000031300289224139316,0.000043570466970146766,8.918585089446994e-9
0.000031290321130744386,0.00004355659122277971,8.91214979435769e-9
0.000031280353037349434,0.000043542715475412624,8.905714499268374e-9
0.00003127038494395451,0.00004352883972804557,8.89927920417907e-9
0.000031260416850559586,0.000043514963980678515,8.892843909089767e-9
0.000031250448757164635,0.000043501088233311434,8.886408614000451e-9
0.000031240480663769704,0.00004348721248594438,8.879973318911148e-9
0.00003123051257037476,0.00004347333673857729,8.873538023821831e-9
0.00003122054447697983,0.00004345946099121024,8.867102728732528e-9
0.000031210576383584904,0.00004344558524384319,8.860667433643226e-9
0.00003120060829018995,0.0000434317094964761,8.854232138553908e-9
0.00003119064019679503,0.00004341783374910905,8.847796843464605e-9
0.00003118067210340008,0.00004340395800174196,8.841361548375288e-9
0.00003117070401000515,0.00004339008225437491,8.834926253285985e-9
0.00003116073591661022,0.00004337620650700786,8.828490958196683e-9
0.00003115076782321527,0.00004336233075964077,8.822055663107365e-9
0.00003114079972982035,0.000043348455012273714,8.815620368018063e-9
0.000031130831636425396,0.00004333457926490663,8.809185072928745e-9
0.000031120863543030465,0.00004332070351753958,8.802749777839443e-9
0.00003111089544963554,0.000043306827770172524,8.79631448275014e-9
0.00003110092735624059,0.000043292952022805436,8.789879187660822e-9
0.000031090959262845666,0.00004327907627543838,8.78344389257152e-9
0.000031080991169450715,0.0000432652005280713,8.777008597482202e-9
0.00003107102307605579,0.000043251324780704246,8.7705733023929e-9
0.00003106105498266086,0.00004323744903333719,8.764138007303597e-9
0.00003105108688926591,0.000043223573285970104,8.75770271221428e-9
0.000031041118795870984,0.00004320969753860305,8.751267417124977e-9
0.00003103115070247603,0.00004319582179123597,8.74483212203566e-9
0.00003102118260908111,0.000043181946043868914,8.738396826946357e-9
0.00003101121451568618,0.00004316807029650186,8.731961531857054e-9
0.000031001246422291233,0.00004315419454913477,8.725526236767738e-9
0.0000309912783288963,0.000043140318801767724,8.719090941678434e-9
0.00003098131023550135,0.000043126443054400635,8.712655646589118e-9
0.00003097134214210643,0.00004311256730703358,8.706220351499814e-9
0.000030961374048711496,0.00004309869155966653,8.699785056410511e-9
0.00003095140595531655,0.000043084815812299445,8.693349761321195e-9
0.00003094143786192162,0.00004307094006493239,8.686914466231891e-9
0.000030931469768526676,0.0000430570643175653,8.680479171142575e-9
0.000030921501675131746,0.00004304318857019825,8.674043876053271e-9
0.00003091153358173682,0.000043029312822831194,8.66760858096397e-9
0.00003090156548834187,0.00004301543707546411,8.661173285874652e-9
0.00003089159739494694,0.00004300156132809706,8.65473799078535e-9
0.000030881629301551995,0.00004298768558072997,8.648302695696032e-9
0.000030871661208157064,0.000042973809833362916,8.641867400606728e-9
0.00003086169311476214,0.00004295993408599586,8.635432105517427e-9
0.00003085172502136719,0.00004294605833862878,8.628996810428109e-9
0.000030841756927972264,0.000042932182591261726,8.622561515338807e-9
0.00003083178883457731,0.00004291830684389464,8.616126220249489e-9
0.00003082182074118238,0.000042904431096527583,8.609690925160187e-9
0.00003081185264778746,0.000042890555349160536,8.603255630070884e-9
0.00003080188455439251,0.00004287667960179345,8.596820334981567e-9
0.00003079191646099758,0.000042862803854426393,8.590385039892264e-9
0.00003078194836760263,0.000042848928107059305,8.583949744802946e-9
0.00003077198027420771,0.00004283505235969226,8.577514449713644e-9
0.000030762012180812777,0.000042821176612325203,8.57107915462434e-9
0.000030752044087417825,0.000042807300864958115,8.564643859535024e-9
0.0000307420759940229,0.00004279342511759106,8.558208564445721e-9
0.00003073210790062795,0.00004277954937022398,8.551773269356404e-9
0.000030722139807233026,0.000042765673622856925,8.545337974267101e-9
0.000030712171713838095,0.00004275179787548987,8.538902679177798e-9
0.00003070220362044315,0.00004273792212812278,8.532467384088481e-9
0.00003069223552704822,0.00004272404638075573,8.526032088999178e-9
0.00003068226743365327,0.00004271017063338865,8.519596793909861e-9
0.000030672299340258344,0.00004269629488602159,8.513161498820558e-9
0.00003066233124686341,0.00004268241913865454,8.506726203731256e-9
0.00003065236315346847,0.00004266854339128745,8.500290908641938e-9
0.00003064239506007354,0.000042654667643920396,8.493855613552635e-9
0.00003063242696667859,0.000042640791896553314,8.487420318463318e-9
0.00003062245887328366,0.00004262691614918626,8.480985023374015e-9
0.00003061249077988874,0.000042613040401819206,8.474549728284713e-9
0.00003060252268649379,0.00004259916465445212,8.468114433195395e-9
0.000030592554593098856,0.00004258528890708507,8.461679138106093e-9
0.00003058258649970391,0.00004257141315971798,8.455243843016775e-9
0.00003057261840630898,0.00004255753741235093,8.448808547927474e-9
0.00003056265031291406,0.00004254366166498387,8.44237325283817e-9
0.000030552682219519106,0.00004252978591761679,8.435937957748852e-9
0.00003054271412612418,0.00004251591017024974,8.42950266265955e-9
0.00003053274603272923,0.00004250203442288265,8.423067367570232e-9
0.0000305227779393343,0.000042488158675515595,8.41663207248093e-9
0.000030512809845939375,0.00004247428292814854,8.410196777391627e-9
0.000030502841752544424,0.00004246040718078146,8.40376148230231e-9
0.000030492873659149496,0.000042446531433414405,8.397326187213007e-9
0.00003048290556575455,0.00004243265568604732,8.390890892123691e-9
0.00003047293747235962,0.00004241877993868026,8.384455597034388e-9
0.000030462969378964694,0.00004240490419131321,8.378020301945084e-9
0.000030453001285569746,0.00004239102844394613,8.371585006855768e-9
0.000030443033192174818,0.00004237715269657907,8.365149711766464e-9
0.000030433065098779867,0.000042363276949211984,8.358714416677148e-9
0.00003042309700538494,0.00004234940120184493,8.352279121587845e-9
0.000030413128911990012,0.00004233552545447788,8.345843826498543e-9
0.000030403160818595064,0.000042321649707110794,8.339408531409225e-9
0.000030393192725200137,0.00004230777395974374,8.332973236319921e-9
0.000030383224631805185,0.00004229389821237666,8.326537941230605e-9
0.00003037325653841026,0.000042280022465009604,8.320102646141302e-9
0.000030363288445015334,0.00004226614671764255,8.313667351052e-9
0.000030353320351620382,0.00004225227097027546,8.307232055962682e-9
0.000030343352258225455,0.00004223839522290841,8.30079676087338e-9
0.000030333384164830507,0.000042224519475541326,8.294361465784062e-9
0.00003032341607143558,0.00004221064372817427,8.287926170694759e-9
0.000030313447978040652,0.00004219676798080722,8.281490875605457e-9
0.000030303479884645704,0.00004218289223344013,8.275055580516139e-9
0.000030293511791250777,0.000042169016486073075,8.268620285426837e-9
0.000030283543697855825,0.000042155140738705993,8.262184990337519e-9
0.000030273575604460898,0.00004214126499133894,8.255749695248217e-9
0.00003026360751106597,0.000042127389243971885,8.249314400158914e-9
0.000030253639417671023,0.0000421135134966048,8.242879105069597e-9
0.000030243671324276095,0.00004209963774923774,8.236443809980294e-9
0.000030233703230881144,0.00004208576200187066,8.230008514890977e-9
0.00003022373513748622,0.00004207188625450361,8.223573219801674e-9
0.000030213767044091292,0.00004205801050713655,8.217137924712371e-9
0.00003020379895069634,0.00004204413475976947,8.210702629623054e-9
0.000030193830857301413,0.000042030259012402417,8.204267334533751e-9
0.000030183862763906466,0.00004201638326503533,8.197832039444434e-9
0.000030173894670511538,0.000042002507517668274,8.191396744355131e-9
0.00003016392657711661,0.00004198863177030122,8.184961449265828e-9
0.00003015395848372166,0.00004197475602293414,8.178526154176511e-9
0.000030143990390326735,0.000041960880275567084,8.172090859087208e-9
0.000030134022296931784,0.000041947004528199996,8.165655563997891e-9
0.000030124054203536856,0.00004193312878083294,8.159220268908588e-9
0.00003011408611014193,0.00004191925303346589,8.152784973819287e-9
0.00003010411801674698,0.000041905377286098806,8.146349678729968e-9
0.000030094149923352054,0.00004189150153873175,8.139914383640667e-9
0.000030084181829957102,0.00004187762579136466,8.133479088551348e-9
0.000030074213736562175,0.00004186375004399761,8.127043793462045e-9
0.00003006424564316725,0.000041849874296630555,8.120608498372743e-9
0.0000300542775497723,0.00004183599854926347,8.114173203283425e-9
0.000030044309456377372,0.00004182212280189642,8.107737908194124e-9
0.000030034341362982424,0.00004180824705452933,8.101302613104805e-9
0.000030025644782944896,0.000041796141324078536,8.096814862572504e-9
0.000030016438440225716,0.00004178332594885384,8.091234790531366e-9
0.00003000723209750652,0.00004177051057362911,8.085654718490216e-9
0.000029998025754787344,0.00004175769519840441,8.080074646449077e-9
0.000029988819412068144,0.00004174487982317968,8.074494574407927e-9
0.000029979613069348968,0.00004173206444795498,8.068914502366789e-9
0.00002997040672662979,0.00004171924907273028,8.06333443032565e-9
