"X1","Y1","Z1","X2","Y2","Z2","X3","Y3","Z3","X4","Y4","Z4"
"","","","","","","","","",-0.00001920548824095903,-0.00001920548824095903,0.
"","","","","","","","","",-0.000019166256888867985,-0.000019166256888867985,0.
"","","","","","","","","",-0.000019127025536776946,-0.000019127025536776946,0.
"","","","","","","","","",-0.000019087794184685902,-0.000019087794184685902,0.
"","","","","","","","","",-0.000019048562832594863,-0.000019048562832594863,0.
"","","","","","","","","",-0.00001900933148050382,-0.00001900933148050382,0.
"","","","","","","","","",-0.00001897010012841278,-0.00001897010012841278,0.
"","","","","","","","","",-0.000018930868776321737,-0.000018930868776321737,0.
"","","","","","","","","",-0.000018891637424230694,-0.000018891637424230694,0.
"","","","","","","","","",-0.000018852406072139654,-0.000018852406072139654,0.
"","","","","","","","","",-0.00001881317472004861,-0.00001881317472004861,0.
"","","","","","","","","",-0.00001877394336795757,-0.00001877394336795757,0.
"","","","","","","","","",-0.000018734712015866528,-0.000018734712015866528,0.
"","","","","","","","","",-0.000018695480663775488,-0.000018695480663775488,0.
"","","","","","","","","",-0.000018656249311684445,-0.000018656249311684445,0.
"","","","","","","","","",-0.000018617017959593402,-0.000018617017959593402,0.
"","","","","","","","","",-0.000018577786607502362,-0.000018577786607502362,0.
"","","","","","","","","",-0.00001853855525541132,-0.00001853855525541132,0.
"","","","","","","","","",-0.00001849932390332028,-0.00001849932390332028,0.
"","","","","","","","","",-0.000018460092551229236,-0.000018460092551229236,0.
"","","","","","","","","",-0.000018420861199138196,-0.000018420861199138196,0.
"","","","","","","","","",-0.000018381629847047153,-0.000018381629847047153,0.
"","","","","","","","","",-0.00001834239849495611,-0.00001834239849495611,0.
"","","","","","","","","",-0.00001830316714286507,-0.00001830316714286507,0.
"","","","","","","","","",-0.000018263935790774027,-0.000018263935790774027,0.
"","","","","","","","","",-0.000018224704438682988,-0.000018224704438682988,0.
"","","","","","","","","",-0.000018185473086591945,-0.000018185473086591945,0.
"","","","","","","","","",-0.0000181462417345009,-0.0000181462417345009,0.
"","","","","","","","","",-0.00001810701038240986,-0.00001810701038240986,0.
"","","","","","","","","",-0.00001806777903031882,-0.00001806777903031882,0.
"","","","","","","","","",-0.00001802854767822778,-0.00001802854767822778,0.
"","","","","","","","","",-0.000017989316326136736,-0.000017989316326136736,0.
"","","","","","","","","",-0.000017950084974045696,-0.000017950084974045696,0.
"","","","","","","","","",-0.000017910853621954653,-0.000017910853621954653,0.
"","","","","","","","","",-0.00001787162226986361,-0.00001787162226986361,0.
"","","","","","","","","",-0.00001783239091777257,-0.00001783239091777257,0.
"","","","","","","","","",-0.000017793159565681527,-0.000017793159565681527,0.
"","","","","","","","","",-0.000017765640884024042,-0.000017765640884024042,0.
"","","","","","","","","",-0.000017733251980592778,-0.000017733251980592778,0.
"","","","","","","","","",-0.00001770086307716151,-0.00001770086307716151,0.
"","","","","","","","","",-0.000017668474173730246,-0.000017668474173730246,0.
"","","","","","","","","",-0.000017636085270298982,-0.000017636085270298982,0.
"","","","","","","","","",-0.000017603696366867714,-0.000017603696366867714,0.
"","","","","","","","","",-0.00001757130746343645,-0.00001757130746343645,0.
"","","","","","","","","",-0.000017538918560005186,-0.000017538918560005186,0.
"","","","","","","","","",-0.00001750652965657392,-0.00001750652965657392,0.
"","","","","","","","","",-0.000017474140753142654,-0.000017474140753142654,0.
"","","","","","","","","",-0.00001744175184971139,-0.00001744175184971139,0.
"","","","","","","","","",-0.000017409362946280125,-0.000017409362946280125,0.
"","","","","","","","","",-0.000017376974042848858,-0.000017376974042848858,0.
"","","","","","","","","",-0.000017344585139417594,-0.000017344585139417594,0.
"","","","","","","","","",-0.00001731219623598633,-0.00001731219623598633,0.
"","","","","","","","","",-0.00001727980733255506,-0.00001727980733255506,0.
"","","","","","","","","",-0.000017247418429123797,-0.000017247418429123797,0.
"","","","","","","","","",-0.000017215029525692533,-0.000017215029525692533,0.
"","","","","","","","","",-0.000017182640622261265,-0.000017182640622261265,0.
"","","","","","","","","",-0.00001715025171883,-0.00001715025171883,0.
"","","","","","","","","",-0.000017117862815398737,-0.000017117862815398737,0.
"","","","","","","","","",-0.00001708547391196747,-0.00001708547391196747,0.
"","","","","","","","","",-0.000017053085008536205,-0.000017053085008536205,0.
"","","","","","","","","",-0.00001702069610510494,-0.00001702069610510494,0.
"","","","","","","","","",-0.000016988307201673673,-0.000016988307201673673,0.
"","","","","","","","","",-0.00001695591829824241,-0.00001695591829824241,0.
"","","","","","","","","",-0.000016923529394811145,-0.000016923529394811145,0.
"","","","","","","","","",-0.000016891140491379877,-0.000016891140491379877,0.
"","","","","","","","","",-0.000016858751587948613,-0.000016858751587948613,0.
"","","","","","","","","",-0.00001682636268451735,-0.00001682636268451735,0.
"","","","","","","","","",-0.000016793973781086084,-0.000016793973781086084,0.
"","","","","","","","","",-0.000016761584877654816,-0.000016761584877654816,0.
"","","","","","","","","",-0.000016729195974223552,-0.000016729195974223552,0.
"","","","","","","","","",-0.000016696807070792288,-0.000016696807070792288,0.
"","","","","","","","","",-0.00001666441816736102,-0.00001666441816736102,0.
"","","","","","","","","",-0.000016632029263929756,-0.000016632029263929756,0.
"","","","","","","","","",-0.000016599640360498492,-0.000016599640360498492,0.
"","","","","","","","","",-0.000016567251457067224,-0.000016567251457067224,0.
"","","","","","","","","",-0.00001653486255363596,-0.00001653486255363596,0.
"","","","","","","","","",-0.000016502473650204696,-0.000016502473650204696,0.
"","","","","","","","","",-0.000016470084746773428,-0.000016470084746773428,0.
"","","","","","","","","",-0.000016437695843342164,-0.000016437695843342164,0.
"","","","","","","","","",-0.0000164053069399109,-0.0000164053069399109,0.
"","","","","","","","","",-0.000016372918036479632,-0.000016372918036479632,0.
"","","","","","","","","",-0.000016340529133048367,-0.000016340529133048367,0.
"","","","","","","","","",-0.000016308140229617103,-0.000016308140229617103,0.
"","","","","","","","","",-0.000016275751326185836,-0.000016275751326185836,0.
"","","","","","","","","",-0.00001624336242275457,-0.00001624336242275457,0.
"","","","","","","","","",-0.000016210973519323307,-0.000016210973519323307,0.
"","","","","","","","","",-0.000016178584615892043,-0.000016178584615892043,0.
"","","","","","","","","",-0.000016146195712460775,-0.000016146195712460775,0.
"","","","","","","","","",-0.00001611380680902951,-0.00001611380680902951,0.
"","","","","","","","","",-0.000016081417905598247,-0.000016081417905598247,0.
"","","","","","","","","",-0.00001604902900216698,-0.00001604902900216698,0.
"","","","","","","","","",-0.000016016640098735715,-0.000016016640098735715,0.
"","","","","","","","","",-0.00001598425119530445,-0.00001598425119530445,0.
"","","","","","","","","",-0.000015951862291873183,-0.000015951862291873183,0.
"","","","","","","","","",-0.00001592409548963817,-0.00001592409548963817,0.
"","","","","","","","","",-0.000015896969564388653,-0.000015896969564388653,0.
"","","","","","","","","",-0.00001586984363913914,-0.00001586984363913914,0.
"","","","","","","","","",-0.000015842717713889617,-0.000015842717713889617,0.
"","","","","","","","","",-0.000015815591788640102,-0.000015815591788640102,0.
"","","","","","","","","",-0.000015788465863390584,-0.000015788465863390584,0.
"","","","","","","","","",-0.000015761339938141066,-0.000015761339938141066,0.
"","","","","","","","","",-0.000015734214012891548,-0.000015734214012891548,0.
"","","","","","","","","",-0.00001570708808764203,-0.00001570708808764203,0.
"","","","","","","","","",-0.00001567996216239251,-0.00001567996216239251,0.
"","","","","","","","","",-0.000015652836237142993,-0.000015652836237142993,0.
"","","","","","","","","",-0.000015625710311893475,-0.000015625710311893475,0.
"","","","","","","","","",-0.000015598584386643957,-0.000015598584386643957,0.
"","","","","","","","","",-0.00001557145846139444,-0.00001557145846139444,0.
"","","","","","","","","",-0.00001554433253614492,-0.00001554433253614492,0.
"","","","","","","","","",-0.000015517206610895402,-0.000015517206610895402,0.
"","","","","","","","","",-0.000015490080685645884,-0.000015490080685645884,0.
"","","","","","","","","",-0.000015462954760396366,-0.000015462954760396366,0.
"","","","","","","","","",-0.000015435828835146848,-0.000015435828835146848,0.
"","","","","","","","","",-0.00001540870290989733,-0.00001540870290989733,0.
"","","","","","","","","",-0.00001538157698464781,-0.00001538157698464781,0.
"","","","","","","","","",-0.000015354451059398293,-0.000015354451059398293,0.
"","","","","","","","","",-0.000015327325134148775,-0.000015327325134148775,0.
"","","","","","","","","",-0.000015300199208899257,-0.000015300199208899257,0.
"","","","","","","","","",-0.00001527307328364974,-0.00001527307328364974,0.
"","","","","","","","","",-0.000015245947358400222,-0.000015245947358400222,0.
"","","","","","","","","",-0.000015218821433150704,-0.000015218821433150704,0.
"","","","","","","","","",-0.000015191695507901186,-0.000015191695507901186,0.
"","","","","","","","","",-0.000015164569582651668,-0.000015164569582651668,0.
"","","","","","","","","",-0.00001513744365740215,-0.00001513744365740215,0.
"","","","","","","","","",-0.000015110317732152631,-0.000015110317732152631,0.
"","","","","","","","","",-0.000015083191806903113,-0.000015083191806903113,0.
"","","","","","","","","",-0.000015056065881653595,-0.000015056065881653595,0.
"","","","","","","","","",-0.000015028939956404077,-0.000015028939956404077,0.
"","","","","","","","","",-0.000015001814031154559,-0.000015001814031154559,0.
"","","","","","","","","",-0.00001497468810590504,-0.00001497468810590504,0.
"","","","","","","","","",-0.000014947562180655524,-0.000014947562180655524,0.
"","","","","","","","","",-0.000014920436255406006,-0.000014920436255406006,0.
"","","","","","","","","",-0.000014893310330156488,-0.000014893310330156488,0.
"","","","","","","","","",-0.00001486618440490697,-0.00001486618440490697,0.
"","","","","","","","","",-0.000014839058479657452,-0.000014839058479657452,0.
"","","","","","","","","",-0.000014811932554407933,-0.000014811932554407933,0.
"","","","","","","","","",-0.000014784806629158415,-0.000014784806629158415,0.
"","","","","","","","","",-0.000014757680703908897,-0.000014757680703908897,0.
"","","","","","","","","",-0.000014730554778659379,-0.000014730554778659379,0.
"","","","","","","","","",-0.00001470342885340986,-0.00001470342885340986,0.
"","","","","","","","","",-0.000014676302928160343,-0.000014676302928160343,0.
"","","","","","","","","",-0.000014649177002910824,-0.000014649177002910824,0.
"","","","","","","","","",-0.000014622051077661306,-0.000014622051077661306,0.
"","","","","","","","","",-0.000014594925152411788,-0.000014594925152411788,0.
"","","","","","","","","",-0.000014567799227162272,-0.000014567799227162272,0.
"","","","","","","","","",-0.000014540673301912753,-0.000014540673301912753,0.
"","","","","","","","","",-0.000014513547376663235,-0.000014513547376663235,0.
"","","","","","","","","",-0.000014486421451413717,-0.000014486421451413717,0.
"","","","","","","","","",-0.000014459295526164199,-0.000014459295526164199,0.
"","","","","","","","","",-0.00001443216960091468,-0.00001443216960091468,0.
"","","","","","","","","",-0.000014405043675665163,-0.000014405043675665163,0.
"","","","","","","","","",-0.000014377917750415644,-0.000014377917750415644,0.
"","","","","","","","","",-0.000014362550010395481,-0.000014362550010395481,0.
"","","","","","","","","",-0.000014339181587489978,-0.000014339181587489978,0.
"","","","","","","","","",-0.000014315813164584473,-0.000014315813164584473,0.
"","","","","","","","","",-0.00001429244474167897,-0.00001429244474167897,0.
"","","","","","","","","",-0.000014269076318773465,-0.000014269076318773465,0.
"","","","","","","","","",-0.000014245707895867962,-0.000014245707895867962,0.
"","","","","","","","","",-0.000014222339472962457,-0.000014222339472962457,0.
"","","","","","","","","",-0.000014198971050056952,-0.000014198971050056952,0.
"","","","","","","","","",-0.000014175602627151448,-0.000014175602627151448,0.
"","","","","","","","","",-0.000014152234204245943,-0.000014152234204245943,0.
"","","","","","","","","",-0.00001412886578134044,-0.00001412886578134044,0.
"","","","","","","","","",-0.000014105497358434935,-0.000014105497358434935,0.
"","","","","","","","","",-0.00001408212893552943,-0.00001408212893552943,0.
"","","","","","","","","",-0.000014058760512623927,-0.000014058760512623927,0.
"","","","","","","","","",-0.000014035392089718422,-0.000014035392089718422,0.
"","","","","","","","","",-0.000014012023666812919,-0.000014012023666812919,0.
"","","","","","","","","",-0.000013988655243907414,-0.000013988655243907414,0.
"","","","","","","","","",-0.000013965286821001909,-0.000013965286821001909,0.
"","","","","","","","","",-0.000013941918398096405,-0.000013941918398096405,0.
"","","","","","","","","",-0.0000139185499751909,-0.0000139185499751909,0.
"","","","","","","","","",-0.000013895181552285397,-0.000013895181552285397,0.
"","","","","","","","","",-0.000013871813129379892,-0.000013871813129379892,0.
"","","","","","","","","",-0.000013848444706474387,-0.000013848444706474387,0.
"","","","","","","","","",-0.000013825076283568884,-0.000013825076283568884,0.
"","","","","","","","","",-0.000013801707860663379,-0.000013801707860663379,0.
"","","","","","","","","",-0.000013778339437757876,-0.000013778339437757876,0.
"","","","","","","","","",-0.00001375497101485237,-0.00001375497101485237,0.
"","","","","","","","","",-0.000013731602591946866,-0.000013731602591946866,0.
"","","","","","","","","",-0.000013708234169041362,-0.000013708234169041362,0.
"","","","","","","","","",-0.000013684865746135857,-0.000013684865746135857,0.
"","","","","","","","","",-0.000013661497323230354,-0.000013661497323230354,0.
"","","","","","","","","",-0.000013638128900324849,-0.000013638128900324849,0.
"","","","","","","","","",-0.000013614760477419344,-0.000013614760477419344,0.
"","","","","","","","","",-0.000013591392054513841,-0.000013591392054513841,0.
"","","","","","","","","",-0.000013568023631608336,-0.000013568023631608336,0.
"","","","","","","","","",-0.000013544655208702833,-0.000013544655208702833,0.
"","","","","","","","","",-0.000013521286785797328,-0.000013521286785797328,0.
"","","","","","","","","",-0.000013497918362891823,-0.000013497918362891823,0.
"","","","","","","","","",-0.00001347454993998632,-0.00001347454993998632,0.
"","","","","","","","","",-0.000013451181517080814,-0.000013451181517080814,0.
"","","","","","","","","",-0.000013427813094175311,-0.000013427813094175311,0.
"","","","","","","","","",-0.000013404444671269806,-0.000013404444671269806,0.
"","","","","","","","","",-0.000013381076248364301,-0.000013381076248364301,0.
"","","","","","","","","",-0.000013357707825458798,-0.000013357707825458798,0.
"","","","","","","","","",-0.000013334339402553293,-0.000013334339402553293,0.
"","","","","","","","","",-0.00001331097097964779,-0.00001331097097964779,0.
"","","","","","","","","",-0.000013287602556742285,-0.000013287602556742285,0.
"","","","","","","","","",-0.000013268015103620597,-0.000013268015103620597,0.
"","","","","","","","","",-0.00001324749640973715,-0.00001324749640973715,0.
"","","","","","","","","",-0.000013226977715853704,-0.000013226977715853704,0.
"","","","","","","","","",-0.000013206459021970258,-0.000013206459021970258,0.
"","","","","","","","","",-0.000013185940328086812,-0.000013185940328086812,0.
"","","","","","","","","",-0.000013165421634203365,-0.000013165421634203365,0.
"","","","","","","","","",-0.000013144902940319919,-0.000013144902940319919,0.
"","","","","","","","","",-0.000013124384246436473,-0.000013124384246436473,0.
"","","","","","","","","",-0.000013103865552553027,-0.000013103865552553027,0.
"","","","","","","","","",-0.000013083346858669579,-0.000013083346858669579,0.
"","","","","","","","","",-0.000013062828164786133,-0.000013062828164786133,0.
"","","","","","","","","",-0.000013042309470902687,-0.000013042309470902687,0.
"","","","","","","","","",-0.00001302179077701924,-0.00001302179077701924,0.
"","","","","","","","","",-0.000013001272083135795,-0.000013001272083135795,0.
"","","","","","","","","",-0.000012980753389252347,-0.000012980753389252347,0.
"","","","","","","","","",-0.0000129602346953689,-0.0000129602346953689,0.
"","","","","","","","","",-0.000012939716001485455,-0.000012939716001485455,0.
"","","","","","","","","",-0.000012919197307602009,-0.000012919197307602009,0.
"","","","","","","","","",-0.000012898678613718561,-0.000012898678613718561,0.
"","","","","","","","","",-0.000012878159919835115,-0.000012878159919835115,0.
"","","","","","","","","",-0.000012857641225951669,-0.000012857641225951669,0.
"","","","","","","","","",-0.000012837122532068223,-0.000012837122532068223,0.
"","","","","","","","","",-0.000012816603838184775,-0.000012816603838184775,0.
"","","","","","","","","",-0.000012796085144301329,-0.000012796085144301329,0.
"","","","","","","","","",-0.000012775566450417883,-0.000012775566450417883,0.
"","","","","","","","","",-0.000012755047756534437,-0.000012755047756534437,0.
"","","","","","","","","",-0.000012734529062650991,-0.000012734529062650991,0.
"","","","","","","","","",-0.000012714010368767543,-0.000012714010368767543,0.
"","","","","","","","","",-0.000012693491674884097,-0.000012693491674884097,0.
"","","","","","","","","",-0.000012672972981000651,-0.000012672972981000651,0.
"","","","","","","","","",-0.000012652454287117205,-0.000012652454287117205,0.
"","","","","","","","","",-0.000012631935593233757,-0.000012631935593233757,0.
"","","","","","","","","",-0.000012611416899350311,-0.000012611416899350311,0.
"","","","","","","","","",-0.000012590898205466865,-0.000012590898205466865,0.
"","","","","","","","","",-0.00001257037951158342,-0.00001257037951158342,0.
"","","","","","","","","",-0.000012549860817699973,-0.000012549860817699973,0.
"","","","","","","","","",-0.000012529342123816525,-0.000012529342123816525,0.
"","","","","","","","","",-0.00001250882342993308,-0.00001250882342993308,0.
"","","","","","","","","",-0.000012488304736049633,-0.000012488304736049633,0.
"","","","","","","","","",-0.000012467786042166187,-0.000012467786042166187,0.
"","","","","","","","","",-0.00001244726734828274,-0.00001244726734828274,0.
"","","","","","","","","",-0.000012426748654399294,-0.000012426748654399294,0.
"","","","","","","","","",-0.000012406229960515847,-0.000012406229960515847,0.
"","","","","","","","","",-0.000012385711266632401,-0.000012385711266632401,0.
"","","","","","","","","",-0.000012365192572748954,-0.000012365192572748954,0.
"","","","","","","","","",-0.000012344673878865508,-0.000012344673878865508,0.
"","","","","","","","","",-0.000012324155184982062,-0.000012324155184982062,0.
